m_phi,mA,alpha,beta,lambda6,lambda7,m12,sin_ba,tan_beta,positivity_ok,unitarity_ok,perturbativity_ok,width_bb,width_tautau,width_WW,width_ZZ,width_gaga,width_Zga,width_gg,width_hh,total_width,br_gaga,lam1,computed_lam1,lam2,computed_lam2,lam3,lam4,lam5
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316394088377,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124905,0.000000000059367,0.000000000013219,0.000000000000000,0.000000000242940,0.514139235003558,-2.535763758183066,0.150696069002151,0.257733792616623,0.258196179522971,1.886322048682688,-0.814309114065518,-0.814309114065519
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041612378907,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146609,0.000000000074248,0.000000000015192,0.000000000000000,0.000000000283163,0.517753285523852,6.368141614527531,9.070569694042206,0.257733792616624,0.258196179522972,1.764679783779894,-0.753488026133630,-0.753488026133630
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778243961275,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169355,0.000000000090602,0.000000000017393,0.000000000000000,0.000000000326121,0.519300735827453,9.777252735283582,12.485790923237801,0.257733792616624,0.258196179522972,1.637755420462974,-0.690025861520706,-0.690025861520706
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316397634312,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124890,0.000000000059360,0.000000000013219,0.000000000000000,0.000000000242918,0.514124344059397,-2.594253812967736,0.092101082205772,0.257733792616623,0.258196179522971,1.886322048097787,-0.814309113480618,-0.814309113480618
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041615924842,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146591,0.000000000074239,0.000000000015192,0.000000000000000,0.000000000283137,0.517739729519446,6.309651547741169,9.011974707245827,0.257733792616624,0.258196179522972,1.764679783194993,-0.753488025548729,-0.753488025548729
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778247507209,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169335,0.000000000090592,0.000000000017393,0.000000000000000,0.000000000326090,0.519288227322085,9.718762680498912,12.427195936441422,0.257733792616624,0.258196179522972,1.637755419878073,-0.690025860935805,-0.690025860935805
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316401180247,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124875,0.000000000059353,0.000000000013219,0.000000000000000,0.000000000242896,0.514109451992674,-2.652743879753871,0.033506065607071,0.257733792616623,0.258196179522971,1.886322047512887,-0.814309112895717,-0.814309112895717
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041619470777,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146574,0.000000000074230,0.000000000015192,0.000000000000000,0.000000000283111,0.517726171154461,6.251161480955034,8.953379690647125,0.257733792616624,0.258196179522972,1.764679782610093,-0.753488024963828,-0.753488024963828
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316404726182,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124860,0.000000000059346,0.000000000013219,0.000000000000000,0.000000000242874,0.514094557683499,-2.711233946540233,-0.025088921189308,0.257733792616623,0.258196179522971,1.886322046927986,-0.814309112310816,-0.814309112310817
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778251053144,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169315,0.000000000090581,0.000000000017393,0.000000000000000,0.000000000326060,0.519275716551496,9.660272613712777,12.368600919842720,0.257733792616624,0.258196179522972,1.637755419293173,-0.690025860350904,-0.690025860350905
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041623016711,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146557,0.000000000074222,0.000000000015192,0.000000000000000,0.000000000283085,0.517712611331724,6.192671426170364,8.894784703850746,0.257733792616624,0.258196179522972,1.764679782025192,-0.753488024378928,-0.753488024378928
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316408272116,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124845,0.000000000059339,0.000000000013219,0.000000000000000,0.000000000242852,0.514079661359250,-2.769724001324903,-0.083683922886848,0.257733792616623,0.258196179522971,1.886322046343086,-0.814309111725916,-0.814309111725916
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778254599079,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169295,0.000000000090571,0.000000000017393,0.000000000000000,0.000000000326029,0.519263204402472,9.601782546926415,12.310005918145180,0.257733792616624,0.258196179522972,1.637755418708272,-0.690025859766004,-0.690025859766004
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041626562646,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146539,0.000000000074213,0.000000000015192,0.000000000000000,0.000000000283059,0.517699049820349,6.134181359384229,8.836189702153206,0.257733792616624,0.258196179522972,1.764679781440291,-0.753488023794027,-0.753488023794027
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316411818051,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124830,0.000000000059332,0.000000000013219,0.000000000000000,0.000000000242830,0.514064763462608,-2.828214068111038,-0.142278924584389,0.257733792616623,0.258196179522971,1.886322045758185,-0.814309111141015,-0.814309111141015
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778258145013,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169275,0.000000000090560,0.000000000017393,0.000000000000000,0.000000000325999,0.519250690656225,9.543292492141973,12.251410931348801,0.257733792616624,0.258196179522972,1.637755418123371,-0.690025859181103,-0.690025859181103
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041630108581,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146522,0.000000000074204,0.000000000015192,0.000000000000000,0.000000000283033,0.517685486395057,6.075691280596175,8.777594700455666,0.257733792616624,0.258196179522972,1.764679780855391,-0.753488023209126,-0.753488023209127
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316415363985,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124816,0.000000000059325,0.000000000013219,0.000000000000000,0.000000000242808,0.514049863550433,-2.886704122895708,-0.200873911380768,0.257733792616623,0.258196179522971,1.886322045173284,-0.814309110556115,-0.814309110556115
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778261690948,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169255,0.000000000090549,0.000000000017393,0.000000000000000,0.000000000325968,0.519238175086281,9.484802425355383,12.192815944552422,0.257733792616624,0.258196179522972,1.637755417538471,-0.690025858596202,-0.690025858596203
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041633654515,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146505,0.000000000074196,0.000000000015192,0.000000000000000,0.000000000283007,0.517671921516816,6.017201237813197,8.718999713659286,0.257733792616624,0.258196179522972,1.764679780270490,-0.753488022624226,-0.753488022624226
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316418909920,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124801,0.000000000059318,0.000000000013219,0.000000000000000,0.000000000242786,0.514034962065344,-2.945194189681843,-0.259468913078308,0.257733792616623,0.258196179522971,1.886322044588384,-0.814309109971214,-0.814309109971214
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778265236883,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169235,0.000000000090539,0.000000000017393,0.000000000000000,0.000000000325938,0.519225658137157,9.426312358569248,12.134220927953720,0.257733792616624,0.258196179522972,1.637755416953570,-0.690025858011302,-0.690025858011302
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041637200451,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146487,0.000000000074187,0.000000000015192,0.000000000000000,0.000000000282981,0.517658354946427,5.958711171027062,8.660404711961746,0.257733792616624,0.258196179522972,1.764679779685590,-0.753488022039325,-0.753488022039325
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316422455856,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124786,0.000000000059311,0.000000000013219,0.000000000000000,0.000000000242764,0.514020058785662,-3.003684256468205,-0.318063899874687,0.257733792616623,0.258196179522971,1.886322044003483,-0.814309109386313,-0.814309109386314
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778268782818,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169215,0.000000000090528,0.000000000017393,0.000000000000000,0.000000000325907,0.519213139590079,9.367822303784578,12.075625956058502,0.257733792616624,0.258196179522972,1.637755416368670,-0.690025857426401,-0.690025857426401
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041640746386,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146470,0.000000000074178,0.000000000015192,0.000000000000000,0.000000000282955,0.517644786011380,5.900221092239008,8.601809710264206,0.257733792616624,0.258196179522972,1.764679779100689,-0.753488021454425,-0.753488021454425
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316426001790,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124771,0.000000000059304,0.000000000013219,0.000000000000000,0.000000000242742,0.514005153489739,-3.062174311252875,-0.376658886671066,0.257733792616623,0.258196179522971,1.886322043418582,-0.814309108801413,-0.814309108801413
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778272328753,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169195,0.000000000090518,0.000000000017393,0.000000000000000,0.000000000325877,0.519200619218585,9.309332236998443,12.017030954360962,0.257733792616624,0.258196179522972,1.637755415783769,-0.690025856841501,-0.690025856841501
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041644292320,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146453,0.000000000074169,0.000000000015192,0.000000000000000,0.000000000282929,0.517631216072674,5.841731049456257,8.543214723467827,0.257733792616624,0.258196179522972,1.764679778515789,-0.753488020869524,-0.753488020869524
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316429547725,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124756,0.000000000059296,0.000000000013219,0.000000000000000,0.000000000242721,0.513990246620134,-3.120664378039010,-0.435253888368607,0.257733792616623,0.258196179522971,1.886322042833682,-0.814309108216512,-0.814309108216512
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778275874688,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169176,0.000000000090507,0.000000000017393,0.000000000000000,0.000000000325846,0.519188097025011,9.250842170212309,11.958435952663422,0.257733792616624,0.258196179522972,1.637755415198868,-0.690025856256600,-0.690025856256600
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041647838255,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146435,0.000000000074161,0.000000000015192,0.000000000000000,0.000000000282903,0.517617644213301,5.783240970668203,8.484619721770287,0.257733792616624,0.258196179522972,1.764679777930888,-0.753488020284623,-0.753488020284623
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316433093660,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124741,0.000000000059289,0.000000000013219,0.000000000000000,0.000000000242699,0.513975337730760,-3.179154444825372,-0.493848890066147,0.257733792616623,0.258196179522971,1.886322042248781,-0.814309107631611,-0.814309107631612
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778279420622,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169156,0.000000000090496,0.000000000017393,0.000000000000000,0.000000000325816,0.519175573453849,9.192352115427639,11.899840950965881,0.257733792616624,0.258196179522972,1.637755414613968,-0.690025855671699,-0.690025855671700
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041651384190,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146418,0.000000000074152,0.000000000015192,0.000000000000000,0.000000000282877,0.517604071344135,5.724750903882068,8.426024734973907,0.257733792616623,0.258196179522972,1.764679777345987,-0.753488019699722,-0.753488019699723
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316436639594,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124726,0.000000000059282,0.000000000013219,0.000000000000000,0.000000000242677,0.513960427273306,-3.237644499609814,-0.552443876862526,0.257733792616623,0.258196179522971,1.886322041663881,-0.814309107046711,-0.814309107046711
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778282966557,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169136,0.000000000090486,0.000000000017393,0.000000000000000,0.000000000325785,0.519163048941847,9.133862048641276,11.841245964169502,0.257733792616624,0.258196179522972,1.637755414029067,-0.690025855086799,-0.690025855086799
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041654930124,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146401,0.000000000074143,0.000000000015192,0.000000000000000,0.000000000282851,0.517590496339952,5.666260849097398,8.367429748177528,0.257733792616623,0.258196179522972,1.764679776761086,-0.753488019114822,-0.753488019114822
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316440185529,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124711,0.000000000059275,0.000000000013219,0.000000000000000,0.000000000242655,0.513945515016965,-3.296134566396177,-0.611038893461227,0.257733792616623,0.258196179522971,1.886322041078980,-0.814309106461810,-0.814309106461811
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778286512492,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169116,0.000000000090475,0.000000000017393,0.000000000000000,0.000000000325755,0.519150522385955,9.075371981855142,11.782650947570801,0.257733792616624,0.258196179522972,1.637755413444167,-0.690025854501898,-0.690025854501898
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041658476059,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146384,0.000000000074135,0.000000000015192,0.000000000000000,0.000000000282825,0.517576919419943,5.607770782311036,8.308834731578827,0.257733792616623,0.258196179522972,1.764679776176186,-0.753488018529921,-0.753488018529922
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316443731464,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124697,0.000000000059268,0.000000000013219,0.000000000000000,0.000000000242633,0.513930600740158,-3.354624633182539,-0.669633880257607,0.257733792616623,0.258196179522971,1.886322040494079,-0.814309105876909,-0.814309105876910
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778290058426,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169096,0.000000000090465,0.000000000017393,0.000000000000000,0.000000000325724,0.519137994009597,9.016881927070472,11.724055975675583,0.257733792616624,0.258196179522972,1.637755412859266,-0.690025853916997,-0.690025853916998
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041662021994,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146366,0.000000000074126,0.000000000015192,0.000000000000000,0.000000000282799,0.517563341036625,5.549280715524901,8.250239729881287,0.257733792616623,0.258196179522972,1.764679775591285,-0.753488017945021,-0.753488017945021
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316447277399,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124682,0.000000000059261,0.000000000013219,0.000000000000000,0.000000000242611,0.513915684894500,-3.413114687966981,-0.728228881955147,0.257733792616623,0.258196179522971,1.886322039909179,-0.814309105292009,-0.814309105292009
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778293604361,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169076,0.000000000090454,0.000000000017393,0.000000000000000,0.000000000325694,0.519125464249505,8.958391860284337,11.665460959076881,0.257733792616624,0.258196179522972,1.637755412274365,-0.690025853332097,-0.690025853332097
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316450823334,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124667,0.000000000059254,0.000000000013219,0.000000000000000,0.000000000242589,0.513900767024848,-3.471604754753344,-0.786823868751526,0.257733792616623,0.258196179522971,1.886322039324278,-0.814309104707108,-0.814309104707109
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041665567929,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146349,0.000000000074117,0.000000000015192,0.000000000000000,0.000000000282773,0.517549760742587,5.490790660740231,8.191644743084908,0.257733792616623,0.258196179522972,1.764679775006385,-0.753488017360120,-0.753488017360120
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778297150297,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169056,0.000000000090444,0.000000000017393,0.000000000000000,0.000000000325663,0.519112932665892,8.899901793497975,11.606865972280502,0.257733792616624,0.258196179522972,1.637755411689464,-0.690025852747196,-0.690025852747196
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316454369269,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124652,0.000000000059247,0.000000000013219,0.000000000000000,0.000000000242567,0.513885847134048,-3.530094821539478,-0.845418885350227,0.257733792616623,0.258196179522971,1.886322038739378,-0.814309104122207,-0.814309104122208
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041669113864,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146332,0.000000000074108,0.000000000015192,0.000000000000000,0.000000000282747,0.517536178981939,5.432300593954096,8.133049756288528,0.257733792616623,0.258196179522972,1.764679774421484,-0.753488016775219,-0.753488016775220
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778300696231,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169036,0.000000000090433,0.000000000017393,0.000000000000000,0.000000000325633,0.519100399703199,8.841411738713305,11.548270985484123,0.257733792616624,0.258196179522972,1.637755411104564,-0.690025852162296,-0.690025852162296
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316457915203,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124637,0.000000000059240,0.000000000013219,0.000000000000000,0.000000000242545,0.513870926346678,-3.588584876324148,-0.904013872146606,0.257733792616623,0.258196179522971,1.886322038154477,-0.814309103537307,-0.814309103537307
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041672659799,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146314,0.000000000074100,0.000000000015192,0.000000000000000,0.000000000282721,0.517522595532264,5.373810527167734,8.074454739689827,0.257733792616623,0.258196179522972,1.764679773836583,-0.753488016190319,-0.753488016190319
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778304242166,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000169016,0.000000000090422,0.000000000017393,0.000000000000000,0.000000000325602,0.519087865134982,8.782921671927170,11.489675968885422,0.257733792616624,0.258196179522972,1.637755410519663,-0.690025851577395,-0.690025851577395
201.578947368421041,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.063316461461138,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039482,0.000000000004175,0.000000000000000,0.000000000000000,0.000000000124622,0.000000000059233,0.000000000013219,0.000000000000000,0.000000000242524,0.513856003085890,-3.647074943110511,-0.962608873844147,0.257733792616623,0.258196179522971,1.886322037569576,-0.814309102952406,-0.814309102952407
210.526315789473699,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.432041676205733,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000040898,0.000000000004360,0.000000000000000,0.000000000000000,0.000000000146297,0.000000000074091,0.000000000015192,0.000000000000000,0.000000000282695,0.517509009721273,5.315320472383064,8.015859752893448,0.257733792616623,0.258196179522972,1.764679773251683,-0.753488015605418,-0.753488015605418
219.473684210526301,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,4.816778307788101,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000042305,0.000000000004546,0.000000000000000,0.000000000000000,0.000000000168996,0.000000000090412,0.000000000017393,0.000000000000000,0.000000000325572,0.519075328742525,8.724431605140808,11.431080967187881,0.257733792616624,0.258196179522972,1.637755409934762,-0.690025850992494,-0.690025850992494
