lambda1,lambda2,lambda3,lambda4,lambda5,m12_squared,beta,tan_beta,positivity_ok,unitarity_ok,perturbativity_ok,width_h2_bb,width_h2_tautau,width_h2_WW,width_h2_ZZ,width_hgaga,total_width_h2,branching_ratio_hgaga
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,26.575749999999999,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.582828489965550,293.311393734706144,0.000712630953171,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,33.890900000000002,0.025000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.253622530693860,295.625528997703157,0.000774804861517,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,33.890900000000002,0.075000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,592.002957432371090,293.516668206327893,0.000768418734432,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,41.206049999999998,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,577.385616836314398,286.255711964969123,0.000944743201891,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,41.206049999999998,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,577.385614703954502,286.255710924308175,0.000944743920449,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,41.206049999999998,0.100000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,586.201483573653263,290.633287593061823,0.000964808691431,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,48.521200000000000,0.025000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,580.092716192581975,287.593001193170608,0.000547807218761,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-10.000000000000000,0.000000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.113637904679535,295.564103988696502,0.000676971926678,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-10.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,574.351813911690215,284.870867671707231,0.000649879054424,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-2.684850000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.260350923159081,293.172236617683154,0.000673982121629,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-2.684850000000000,0.025000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,583.489764112187117,289.344889232701121,0.000664558882266,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-2.684850000000000,0.100000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.053736630764888,295.532514088443122,0.000679847295916,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,4.630300000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,572.266531853152856,283.789946272958616,0.000655692984446,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,4.630300000000000,0.075000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.027278972100248,295.517727771158661,0.000683846482382,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,11.945450000000001,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.147378048716178,293.104174590294178,0.000684009886138,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,11.945450000000001,0.050000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.034140976929507,295.519685357773426,0.000689769000824,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,11.945450000000001,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.147371733630848,293.104171509288221,0.000684009812429,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,19.260600000000000,0.025000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.297222667173514,293.173697059758638,0.000693772997932,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,19.260600000000000,0.075000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.074213925124468,295.538334488349449,0.000699450638676,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,26.575749999999999,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.582832499702249,293.311395691322502,0.000712631205752,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,26.575749999999999,0.025000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,573.614736558489653,284.406069933031233,0.000690211798277,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,26.575749999999999,0.100000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.147402636242987,295.573629301821484,0.000718324126952,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,33.890900000000002,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,575.221732621189972,285.191200479115878,0.000743291102374,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,33.890900000000002,0.075000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.253621770452241,295.625528626699804,0.000774803801130,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,41.206049999999998,0.000000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,586.201486788154398,290.633289161812684,0.000964806706813,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,41.206049999999998,0.050000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,586.201485180905479,290.633288377438475,0.000964807699123,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,48.521200000000000,0.000000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.564862759300922,295.779001345876395,0.000556981592889,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,48.521200000000000,0.025000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,587.736269413431955,291.391484319838810,0.000552078814775,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,48.521200000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,593.242444428850263,294.127854441682757,0.000555144239403,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-10.000000000000000,0.025000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,574.351817602711549,284.870869467796695,0.000649879062527,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-10.000000000000000,0.075000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,584.166132719997336,289.695395376885358,0.000661916955163,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-2.684850000000000,0.000000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,583.489767102120254,289.344890690083162,0.000664558891506,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-2.684850000000000,0.050000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,583.489761122250115,289.344887775317432,0.000664558873025,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-2.684850000000000,0.100000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,583.489755142364970,289.344884860544482,0.000664558854544,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,4.630300000000000,0.025000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,583.143191515827198,289.159400887813717,0.000668526309458,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,4.630300000000000,0.075000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,583.143186295995633,289.159398342707732,0.000668526288149,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,11.945450000000001,0.000000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,583.122551581856897,289.137113842550605,0.000674566837579,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,11.945450000000001,0.050000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,583.122547137887977,289.137111675161066,0.000674566810187,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,11.945450000000001,0.100000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,583.122542693908485,289.137109507765899,0.000674566782796,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,19.260600000000000,0.025000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,583.423212327458373,289.275827458364120,0.000684414296090,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,19.260600000000000,0.075000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,583.423208654322252,289.275825666521939,0.000684414254428,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,26.575749999999999,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,573.614738440806377,284.406070851286302,0.000690211829610,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,26.575749999999999,0.075000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.147403145469639,295.573629550324199,0.000718324253384,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,26.575749999999999,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,573.614730911527090,284.406067178260059,0.000690211704278,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,33.890900000000002,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,592.002958186699630,293.516668574437119,0.000768418995020,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,33.890900000000002,0.075000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,575.221728234929287,285.191198338836102,0.000743290737636,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,41.206049999999998,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,592.556485597342316,293.788977952706546,0.000979286702622,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,41.206049999999998,0.025000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,577.385615770134450,286.255711444638735,0.000944743561170,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,41.206049999999998,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,592.556483446821630,293.788976903217531,0.000979289753981,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,48.521200000000000,0.025000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,593.242445494420849,294.127854961710966,0.000555141106035,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,48.521200000000000,0.075000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,593.242444784040913,294.127854615025797,0.000555143194947,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,48.521200000000000,0.100000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,587.736267811540756,291.391483538036653,0.000552080859067,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-10.000000000000000,0.000000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,584.166142777688492,289.695400277500994,0.000661916980922,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-10.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.525933975067915,293.311145902219778,0.000671136385095,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-10.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.525928813514383,293.311143385028060,0.000671136366415,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-2.684850000000000,0.025000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.260348688730119,293.172235527824512,0.000673982110933,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-2.684850000000000,0.075000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.260344219859462,293.172233348100974,0.000673982089543,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,4.630300000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.134626795225699,293.103466795488146,0.000678012725640,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,4.630300000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.134622997439806,293.103464942839139,0.000678012699075,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,4.630300000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.134619199638337,293.103463090182458,0.000678012672509,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,11.945450000000001,0.025000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.147376469949791,293.104173820045219,0.000684009867711,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,11.945450000000001,0.075000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.147373312406785,293.104172279542070,0.000684009830856,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,19.260600000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.297223945709561,293.173697683591854,0.000693773027861,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,19.260600000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.297221388635876,293.173696435924114,0.000693772968003,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,19.260600000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.297218831551504,293.173695188251145,0.000693772908145,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,26.575749999999999,0.025000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.582831497270831,293.311395202170104,0.000712631142607,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,26.575749999999999,0.075000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.582829492403107,293.311394223861839,0.000712631016316,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,33.890900000000002,0.000000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.253622910812510,295.625529183203810,0.000774805391719,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,33.890900000000002,0.025000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,575.221731159104252,285.191199765690214,0.000743290980795,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,33.890900000000002,0.100000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.253621390328590,295.625528441197105,0.000774803270944,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,41.206049999999998,0.000000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.392796288511136,295.693996208905276,0.000988034388884,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,41.206049999999998,0.050000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.392795749761603,295.693995945989059,0.000988037485336,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,41.206049999999998,0.100000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.392795211007865,295.693995683070568,0.000988040581762,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,48.521200000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,580.092716906719829,287.593001541726210,0.000547806723268,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,48.521200000000000,0.075000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.564862227225603,295.779001086215601,0.000556987940067,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,48.521200000000000,0.100000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.564862049865837,295.779000999661150,0.000556990055796,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-10.000000000000000,0.025000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,591.525936555836665,293.311147160811913,0.000671136394436,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-10.000000000000000,0.050000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.113635082040219,295.564102611447424,0.000676971900279,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-10.000000000000000,0.100000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.113632259378505,295.564101234187490,0.000676971873881,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-2.684850000000000,0.025000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.053740227389767,295.532515843409215,0.000679847346125,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,-2.684850000000000,0.075000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.053737829644547,295.532514673433923,0.000679847312652,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,4.630300000000000,0.000000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.027281977220923,295.517729237550384,0.000683846550689,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,4.630300000000000,0.050000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.027279973811346,295.517728259957892,0.000683846505151,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,4.630300000000000,0.100000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.027277970385171,295.517727282357555,0.000683846459613,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,11.945450000000001,0.025000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.034141797524626,295.519685758205867,0.000689769034806,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,11.945450000000001,0.075000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.034140156330977,295.519684957338939,0.000689768966841,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,19.260600000000000,0.000000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,596.074215893806468,295.538335449046713,0.000699450812994,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,19.260600000000000,0.025000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,572.578509468395509,283.906993037993175,0.000671524410121,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,19.260600000000000,0.075000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,572.578504855612209,283.906990788451026,0.000671524377305,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,26.575749999999999,0.000000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,584.040078574085896,289.573105589897750,0.000703221318027,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,26.575749999999999,0.050000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,584.040075644965214,289.573104160748471,0.000703221234051,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,26.575749999999999,0.100000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,584.040072715836459,289.573102731595498,0.000703221150076,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,33.890900000000002,0.025000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,584.967873025869039,290.026413560960862,0.000757868874126,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,33.890900000000002,0.075000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,584.967870792200074,290.026412470981825,0.000757868536514,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,33.890900000000002,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,575.221726772839361,285.191197625408336,0.000743290616058,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,41.206049999999998,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,592.556484522084247,293.788977427963061,0.000979288228305,-nan,0.000000000000000
25.314149999999998,15.314150000000000,-4.323032457436694,-50.265482457436690,41.206049999999998,0.075000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,577.385613637772849,286.255710403976821,0.000944744279728,-nan,0.000000000000000
